# ==================================================================
# Fastrad - SECTOR FILE			 2018/12/04	15:19:26
# Thickness in g/cm2
#
# Number of selected detectors = 28
# Selected detectors:	1 2 3 4 5 6 7 8 9 10 
#						11 12 13 14 15 16 17 18 19 20 
#						21 22 23 24 25 26 27 28 
# ==================================================================
# 
# DETECTOR 00001 : "(0,0,0)" (     0.00000      0.00000      0.00000)
1800 60 30
 1   14.835112°   6.000000°
      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000
      8.100000      8.100000      8.100000      8.100000      8.100000     26.160789      8.752227      5.289989      3.820514      3.015812
      2.513867      2.175601      1.936270      1.761767      1.632524      1.536633      1.466558      1.417448      1.386217      1.371029
 14   84.260830°   6.000000°
      1.358663      1.373714      1.404664      1.453331      1.522773      1.617800      1.745877      1.918806      1.745877      1.617800
      1.522773      1.453331      1.404664      1.373714      1.358663      1.358663      1.373714      1.404664      1.453331      1.522773
      1.617800      1.745877      1.918806      2.155978      2.491193      2.988611      3.786056      5.242277      8.673287     25.924835
     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000
     13.397951     10.324415      8.170420      6.800570      6.134427     25.924835      8.673287      5.242277      3.786056      2.988611
      2.491193      2.155978      1.918806      1.745877      1.617800      1.522773      1.453331      1.404664      1.373714      1.358663
 15   88.089787°   6.000000°
      1.352604      1.367588      1.398400      1.446850      1.515983      1.610585      1.738091      1.910250      1.738091      1.610585
      1.515983      1.446850      1.398400      1.367588      1.352604      1.352604      1.367588      1.398400      1.446850      1.515983
      1.610585      1.738091      1.910250      2.146364      2.480084      2.975284      3.769173      5.218900      8.634610     25.809228
      1.352604      1.367588      1.398400      1.446850      1.515983      1.610585      2.146364      1.910250      1.738091      1.610585
      1.515983      1.446850      1.398400      1.367588      1.352604     25.809228      8.634610      5.218900      3.769173      2.975284
      2.480084      2.146364      1.910250      1.738091      1.610585      1.515983      1.446850      1.398400      1.367588      1.352604
 16   91.910213°   6.000000°
      1.352604      1.367588      1.398400      1.446850      1.515983      1.610585      1.738091      1.910250      1.738091      1.610585
      1.515983      1.446850      1.398400      1.367588      1.352604      1.352604      1.367588      1.398400      1.446850      1.515983
      1.610585      1.738091      1.910250      2.146364      2.480084      2.975284      3.769173      5.218900      8.634610     25.809228
      1.352604      1.367588      1.398400      1.446850      1.515983      1.610585      2.146364      1.910250      1.738091      1.610585
      1.515983      1.446850      1.398400      1.367588      1.352604     25.809228      8.634610      5.218900      3.769173      2.975284
      2.480084      2.146364      1.910250      1.738091      1.610585      1.515983      1.446850      1.398400      1.367588      1.352604
 17   95.739170°   6.000000°
      1.358663      1.373714      1.404664      1.453331      1.522773      1.617800      1.745877      1.918806      1.745877      1.617800
      1.522773      1.453331      1.404664      1.373714      1.358663      1.358663      1.373714      1.404664      1.453331      1.522773
      1.617800      1.745877      1.918806      2.155978      2.491193      2.988611      3.786056      5.242277      8.673287     25.924835
      1.358663      1.373714      1.404664      1.453331      1.522773      1.617800      2.155978      1.918806      1.745877      1.617800
      1.522773      1.453331      1.404664      1.373714      1.358663     25.924835      8.673287      5.242277      3.786056      2.988611
      2.491193      2.155978      1.918806      1.745877      1.617800      1.522773      1.453331      1.404664      1.373714      1.358663
 18   99.594068°   6.000000°
      1.371029      1.386217      1.417448      1.466558      1.536633      1.632524      1.761767      1.936270      1.761767      1.632524
      1.536633      1.466558      1.417448      1.386217      1.371029      1.371029      1.386217      1.417448      1.466558      1.536633
      1.632524      1.761767      1.936270      2.175601      2.513867      3.015812      3.820514      5.289989      8.752227     26.160789
      1.371029      1.386217      1.417448      1.466558      1.536633      1.632524      2.175601      1.936270      1.761767      1.632524
      1.536633      1.466558      1.417448      1.386217      1.371029     26.160789      8.752227      5.289989      3.820514      3.015812
      2.513867      2.175601      1.936270      1.761767      1.632524      1.536633      1.466558      1.417448      1.386217      1.371029
 19   103.493399°   6.000000°
      1.390227      1.405628      1.437297      1.487094      1.558150      1.655384      1.786437      1.963384      1.786437      1.655384
      1.558150      1.487094      1.437297      1.405628      1.390227      1.390227      1.405628      1.437297      1.487094      1.558150
      1.655384      1.786437      1.963384      2.206066      2.549068      3.058042      3.874013      5.364065      8.874784     26.527119
      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      1.786437      1.655384
      1.558150      1.487094      1.437297      1.405628      1.390227     26.527119      8.874784      5.364065      3.874013      3.058042
      2.549068      2.206066      1.963384      1.786437      1.655384      1.558150      1.487094      1.437297      1.405628      1.390227
 20   107.457603°   6.000000°
      1.417127      1.432825      1.465107      1.515868      1.588299      1.687414      1.821002      2.001373      1.821002      1.687414
      1.588299      1.515868      1.465107      1.432825      1.417127      1.417127      1.432825      1.465107      1.515868      1.588299
      1.687414      1.821002      2.001373      2.248750      2.598390      3.117212      3.948971      5.467853      9.046501     27.040387
      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000
      4.500000      4.092310      1.845628      1.432825      1.417127     27.040387      9.046501      5.467853      3.948971      3.117212
      2.598390      2.248750      2.001373      1.821002      1.687414      1.588299      1.515868      1.465107      1.432825      1.417127
 21   111.510188°   6.000000°
      1.453054      1.469151      1.502251      1.554299      1.628566      1.730194      1.867169      2.052113      1.867169      1.730194
      1.628566      1.554299      1.502251      1.469151      1.453054      1.453054      1.469151      1.502251      1.554299      1.628566
      1.730194      1.867169      2.052113      2.305762      2.664266      3.196241      4.049087      5.606477      9.275853     27.725931
      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818
      3.681818      3.681818      3.681818      3.681818      3.681818     27.725931      9.275853      5.606477      4.049087      3.196241
      2.664266      2.305762      2.052113      1.867169      1.730194      1.628566      1.554299      1.502251      1.469151      1.453054
 22   115.679289°   6.000000°
      1.500002      1.516619      1.550788      1.604518      1.681185      1.786097      1.927497      2.118416      1.927497      1.786097
      1.681185      1.604518      1.550788      1.516619      1.500002      1.500002      1.516619      1.550788      1.604518      1.681185
      1.786097      1.927497      2.118416      2.380261      2.750348      3.299511      4.179912      5.787621      9.575554     28.621749
      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385
      3.115385      3.115385      3.115385      3.115385      3.115385     28.621749      9.575554      5.787621      4.179912      3.299511
      2.750348      2.380261      2.118416      1.927497      1.786097      1.681185      1.604518      1.550788      1.516619      1.500002
 23   120.000000°   6.000000°
      1.560985      1.578277      1.613836      1.669750      1.749533      1.858710      2.005860      2.204541      2.005860      1.858710
      1.749533      1.669750      1.613836      1.578277      1.560985      1.560985      1.578277      1.613836      1.669750      1.749533
      1.858710      2.005860      2.204541      2.477030      2.862163      3.433653      4.349847      6.022917      9.964848     29.785368
      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000
      2.700000      2.700000      2.700000      2.700000      2.700000     29.785368      9.964848      6.022917      4.349847      3.433653
      2.862163      2.477030      2.204541      2.005860      1.858710      1.749533      1.669750      1.613836      1.578277      1.560985
 24   124.518108°   6.000000°
      1.640703      1.658878      1.696253      1.755022      1.838881      1.953633      2.108297      2.317125      2.108297      1.953633
      1.838881      1.755022      1.696253      1.658878      1.640703      1.640703      1.658878      1.696253      1.755022      1.838881
      1.953633      2.108297      2.317125      2.603530      3.008331      3.609006      4.571990      6.330503     10.473745     31.306481
      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353
      2.382353      2.382353      2.382353      2.382353      2.382353     31.306481     10.473745      6.330503      4.571990      3.609006
      3.008331      2.603530      2.317125      2.108297      1.953633      1.838881      1.755022      1.696253      1.658878      1.640703
 25   129.296480°   6.000000°
      1.746852      1.766203      1.805996      1.868568      1.957852      2.080028      2.244699      2.467037      2.244699      2.080028
      1.957852      1.868568      1.805996      1.766203      1.746852      1.746852      1.766203      1.805996      1.868568      1.957852
      2.080028      2.244699      2.467037      2.771972      3.202963      3.842500      4.867786      6.740070     11.151369     31.973684
      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579
      2.131579      2.131579      2.131579      2.131579      2.131579     31.973684     11.151369      6.740070      4.867786      3.842500
      3.202963      2.771972      2.467037      2.244699      2.080028      1.957852      1.868568      1.805996      1.766203      1.746852
 26   134.427004°   6.000000°
      1.892972      1.913942      1.957063      2.024869      2.121621      2.254017      2.432462      2.673398      2.432462      2.254017
      2.121621      2.024869      1.957063      1.913942      1.892972      1.892972      1.913942      1.957063      2.024869      2.121621
      2.254017      2.432462      2.673398      3.003841      3.470883      4.163916      5.274964      7.303860     12.084154     28.928571
      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571
      1.928571      1.928571      1.928571      1.928571      1.928571     28.928571     12.084154      7.303860      5.274964      4.163916
      3.470883      3.003841      2.673398      2.432462      2.254017      2.121621      2.024869      1.957063      1.913942      1.892972
 27   140.055495°   6.000000°
      2.105541      2.128865      2.176829      2.252249      2.359865      2.507129      2.705612      2.973604      2.705612      2.507129
      2.359865      2.252249      2.176829      2.128865      2.105541      2.105541      2.128865      2.176829      2.252249      2.359865
      2.507129      2.705612      2.973604      3.341152      3.860640      4.631496      5.867308      8.124036     13.441125     26.413043
      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870
      1.760870      1.760870      1.760870      1.760870      1.760870     26.413043     13.441125      8.124036      5.867308      4.631496
      3.860640      3.341152      2.973604      2.705612      2.507129      2.359865      2.252249      2.176829      2.128865      2.105541
 28   146.442690°   6.000000°
      2.445593      2.472685      2.528395      2.615995      2.740992      2.912040      3.142578      3.453852      3.142578      2.912040
      2.740992      2.615995      2.528395      2.472685      2.445593      2.445593      2.472685      2.528395      2.615995      2.740992
      2.912040      3.142578      3.453852      3.880761      4.484148      5.379500      6.814900      9.436098     15.611917     24.300000
      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000
      1.620000      1.620000      1.620000      1.620000      1.620000     24.300000     15.611917      9.436098      6.814900      5.379500
      4.484148      3.880761      3.453852      3.142578      2.912040      2.740992      2.615995      2.528395      2.472685      2.445593
 29   154.158067°   6.000000°
      3.101363      3.135718      3.206367      3.317456      3.475971      3.692883      3.985239      4.379978      3.985239      3.692883
      3.475971      3.317456      3.206367      3.135718      3.101363      3.101363      3.135718      3.206367      3.317456      3.475971
      3.692883      3.985239      4.379978      4.921360      5.686541      6.821976      8.642270     11.966323     19.798146     22.500000
      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000
      1.500000      1.500000      1.500000      1.500000      1.500000     22.500000     19.798146     11.966323      8.642270      6.821976
      5.686541      4.921360      4.379978      3.985239      3.692883      3.475971      3.317456      3.206367      3.135718      3.101363
 30   165.164888°   6.000000°
      5.279887      5.338375      5.458650      5.647774      5.917634      6.286915      6.784634      7.456654      6.784634      6.286915
      5.917634      5.647774      5.458650      5.338375      5.279887      5.279887      5.338375      5.458650      5.647774      5.917634
      6.286915      6.784634      7.456654      8.378325      9.681001     11.614012     14.712953     20.371959     20.948276     20.948276
      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552
      1.396552      1.396552      1.396552      1.396552      1.396552     20.948276     20.948276     20.371959     14.712953     11.614012
      9.681001      8.378325      7.456654      6.784634      6.286915      5.917634      5.647774      5.458650      5.338375      5.279887
# DETECTOR 00019 : "(0, 0, 45)" (     0.00000      0.00000     45.00000)
1800 60 30
 1   14.835112°   6.000000°
      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552
      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552
      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552
      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552
      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552
      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552      1.396552
 2   25.841933°   6.000000°
      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000
      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000
      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000
      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000
      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000
      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000      1.500000
 3   33.557310°   6.000000°
      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000
      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000
      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000
      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000
      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000
      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000      1.620000
 4   39.944505°   6.000000°
      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870
      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870
      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870
      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870
      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870
      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870      1.760870
 5   45.572996°   6.000000°
      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571
      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571
      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571
      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571
      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571
      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571
 6   50.703520°   6.000000°
      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579
      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579
      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579
      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579
      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579
      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579
 7   55.481892°   6.000000°
      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353
      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353
      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353
      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353
      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353
      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353
 8   60.000000°   6.000000°
      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000
      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000
      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000
      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000
      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000
      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000
 9   64.320711°   6.000000°
      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385
      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385
      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385
      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385
      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385
      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385      3.115385
 10   68.489812°   6.000000°
      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818
      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818
      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818
      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818
      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818
      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818      3.681818
 11   72.542397°   6.000000°
      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000
      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000
      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000
      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000
      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000
      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000      4.500000
 12   76.506601°   6.000000°
      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714
      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714
      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714
      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714
      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714
      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714      5.785714
 13   80.405932°   6.000000°
      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000
      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000
      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000
      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000
      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000
      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000      8.100000
 14   84.260830°   6.000000°
     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000
     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000
     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000
     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000
     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000
     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000     13.500000
 15   88.089787°   6.000000°
     40.500000     40.500000     40.500000     40.500000     40.500000     40.500000     40.500000     40.500000     39.333006     36.447549
     34.306692     32.742210     31.645791     30.948514     30.609436     30.609436     30.948514     31.645791     32.742210     34.306692
     36.447549     39.333006     40.500000     40.500000     40.500000     40.500000     40.500000     40.500000     40.500000     40.500000
     40.500000     40.500000     40.500000     40.500000     40.500000     40.500000     40.500000     40.500000     39.333006     36.447549
     34.306692     32.742210     31.645791     30.948514     30.609436     30.609436     30.948514     31.645791     32.742210     34.306692
     36.447549     39.333006     40.500000     40.500000     40.500000     40.500000     40.500000     40.500000     40.500000     40.500000
 16   91.910213°   6.000000°
      1.352604      1.367588      1.398400      1.446850      1.515983      1.610585      2.146364      1.910250      1.738091      1.610585
      1.515983      1.446850      1.398400      1.367588      1.352604      1.352604      1.367588      1.398400      1.446850      1.515983
      1.610585      1.738091      1.910250      2.146364      1.610585      1.515983      1.446850      1.398400      1.367588      1.352604
      1.352604      1.367588      1.398400      1.446850      1.515983      1.610585      2.146364      1.910250      1.738091      1.610585
      1.515983      1.446850      1.398400      1.367588      1.352604      1.352604      1.367588      1.398400      1.446850      1.515983
      1.610585      1.738091      1.910250      2.146364      1.610585      1.515983      1.446850      1.398400      1.367588      1.352604
 17   95.739170°   6.000000°
      1.358663      1.373714      1.404664      1.453331      1.522773      1.617800      2.155978      1.918806      1.745877      1.617800
      1.522773      1.453331      1.404664      1.373714      1.358663      1.358663      1.373714      1.404664      1.453331      1.522773
      1.617800      1.745877      1.918806      2.155978      1.617800      1.522773      1.453331      1.404664      1.373714      1.358663
      1.358663      1.373714      1.404664      1.453331      1.522773      1.617800      2.155978      1.918806      1.745877      1.617800
      1.522773      1.453331      1.404664      1.373714      1.358663      1.358663      1.373714      1.404664      1.453331      1.522773
      1.617800      1.745877      1.918806      2.155978      1.617800      1.522773      1.453331      1.404664      1.373714      1.358663
 18   99.594068°   6.000000°
      1.371029      1.386217      1.417448      1.466558      1.536633      1.632524      2.175601      1.936270      1.761767      1.632524
      1.536633      1.466558      1.417448      1.386217      1.371029      1.371029      1.386217      1.417448      1.466558      1.536633
      1.632524      1.761767      1.936270      2.175601      1.632524      1.536633      1.466558      1.417448      1.386217      1.371029
      1.371029      1.386217      1.417448      1.466558      1.536633      1.632524      2.175601      1.936270      1.761767      1.632524
      1.536633      1.466558      1.417448      1.386217      1.371029      1.371029      1.386217      1.417448      1.466558      1.536633
      1.632524      1.761767      1.936270      2.175601      1.632524      1.536633      1.466558      1.417448      1.386217      1.371029
 19   103.493399°   6.000000°
      1.390227      1.405628      1.437297      1.487094      1.558150      1.655384      2.206066      1.963384      1.786437      1.655384
      1.558150      1.487094      1.437297      1.405628      1.390227      1.390227      1.405628      1.437297      1.487094      1.558150
      1.655384      1.786437      1.963384      2.206066      1.655384      1.558150      1.487094      1.437297      1.405628      1.390227
      1.390227      1.405628      1.437297      1.487094      1.558150      1.655384      2.206066      1.963384      1.786437      1.655384
      1.558150      1.487094      1.437297      1.405628      1.390227      1.390227      1.405628      1.437297      1.487094      1.558150
      1.655384      1.786437      1.963384      2.206066      1.655384      1.558150      1.487094      1.437297      1.405628      1.390227
 20   107.457603°   6.000000°
      1.417127      1.432825      1.465107      1.515868      1.588299      1.687414      2.248750      2.001373      1.821002      1.687414
      1.588299      1.515868      1.465107      1.432825      1.417127      1.417127      1.432825      1.465107      1.515868      1.588299
      1.687414      1.821002      2.001373      2.248750      1.687414      1.588299      1.515868      1.465107      1.432825      1.417127
      1.417127      1.432825      1.465107      1.515868      1.588299      1.687414      2.248750      2.001373      1.821002      1.687414
      1.588299      1.515868      1.465107      1.432825      1.417127      1.417127      1.432825      1.465107      1.515868      1.588299
      1.687414      1.821002      2.001373      2.248750      1.687414      1.588299      1.515868      1.465107      1.432825      1.417127
 21   111.510188°   6.000000°
      1.453054      1.469151      1.502251      1.554299      1.628566      1.730194      2.305762      2.052113      1.867169      1.730194
      1.628566      1.554299      1.502251      1.469151      1.453054      1.453054      1.469151      1.502251      1.554299      1.628566
      1.730194      1.867169      2.052113      2.305762      1.730194      1.628566      1.554299      1.502251      1.469151      1.453054
      1.453054      1.469151      1.502251      1.554299      1.628566      1.730194      2.305762      2.052113      1.867169      1.730194
      1.628566      1.554299      1.502251      1.469151      1.453054      1.453054      1.469151      1.502251      1.554299      1.628566
      1.730194      1.867169      2.052113      2.305762      1.730194      1.628566      1.554299      1.502251      1.469151      1.453054
 22   115.679289°   6.000000°
      1.500002      1.516619      1.550788      1.604518      1.681185      3.115385      2.380261      2.118416      1.927497      1.786097
      1.681185      1.604518      1.550788      1.516619      1.500002      1.500002      1.516619      1.550788      1.604518      1.681185
      1.786097      1.927497      2.118416      2.380261      3.115385      1.681185      1.604518      1.550788      1.516619      1.500002
      1.500002      1.516619      1.550788      1.604518      1.681185      3.115385      2.380261      2.118416      1.927497      1.786097
      1.681185      1.604518      1.550788      1.516619      1.500002      1.500002      1.516619      1.550788      1.604518      1.681185
      1.786097      1.927497      2.118416      2.380261      3.115385      1.681185      1.604518      1.550788      1.516619      1.500002
 23   120.000000°   6.000000°
      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.204541      2.005860      1.858710
      1.749533      1.669750      1.613836      1.578277      1.560985      1.560985      1.578277      1.613836      1.669750      1.749533
      1.858710      2.005860      2.204541      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000
      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.204541      2.005860      1.858710
      1.749533      1.669750      1.613836      1.578277      1.560985      1.560985      1.578277      1.613836      1.669750      1.749533
      1.858710      2.005860      2.204541      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000      2.700000
 24   124.518108°   6.000000°
      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      1.953633
      1.838881      1.755022      1.696253      1.658878      1.640703      1.640703      1.658878      1.696253      1.755022      1.838881
      1.953633      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353
      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      1.953633
      1.838881      1.755022      1.696253      1.658878      1.640703      1.640703      1.658878      1.696253      1.755022      1.838881
      1.953633      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353      2.382353
 25   129.296480°   6.000000°
      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579
      2.131579      2.131579      2.131579      1.766203      1.746852      1.746852      1.766203      2.131579      2.131579      2.131579
      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579
      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579
      2.131579      2.131579      2.131579      1.766203      1.746852      1.746852      1.766203      2.131579      2.131579      2.131579
      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579      2.131579
 26   134.427004°   6.000000°
      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571      1.928571
