      1.130640      1.079080      1.042945      1.019965      1.008790      1.008790      1.019965      1.042945      1.079080      1.130640
      2.837534      4.198286      4.198286      4.198286      2.897403      1.130640      1.079080      1.042945      1.019965      1.008790
 13   80.405932°   6.000000°
      0.994859      1.005880      1.028542      2.772278      2.188362      1.824136      1.578680      1.405015      1.278390      1.184608
      1.115026      1.064178      1.028542      1.005880      0.994859      0.994859      1.005880      1.028542      1.064178      1.115026
      1.184608      1.278390      1.405015      1.578680      1.824136      2.188362      2.772278      1.028542      1.005880      0.994859
      0.994859      1.005880      1.028542      1.064178      1.115026      1.184608      1.278390      1.405015      1.278390      1.184608
      1.115026      1.064178      1.028542      1.005880      0.994859      0.994859      1.005880      1.028542      1.064178      1.115026
      1.184608      1.278390      1.405015      1.278390      1.184608      1.115026      1.064178      1.028542      1.005880      0.994859
 14   84.260830°   6.000000°
      0.985886      0.996807      1.019266      2.747274      2.168625      1.807684      1.564442      1.392343      1.266860      1.173923
      1.104970      1.054580      1.019266      0.996807      0.985886      0.985886      0.996807      1.019266      1.054580      1.104970
      1.173923      1.266860      1.392343      1.564442      1.807684      2.168625      2.747274      1.019266      0.996807      0.985886
      0.985886      0.996807      1.019266      1.054580      1.104970      1.173923      1.266860      1.392343      1.266860      1.173923
      1.104970      1.054580      1.019266      0.996807      0.985886      0.985886      0.996807      1.019266      1.054580      1.104970
      1.173923      1.266860      1.392343      1.266860      1.173923      1.104970      1.054580      1.019266      0.996807      0.985886
 15   88.089787°   6.000000°
      0.981490      0.992362      1.014720      2.735023      2.158954      1.799623      1.557465      1.386134      1.261211      1.168689
      1.100042      1.049877      1.014720      0.992362      0.981490      0.981490      0.992362      1.014720      1.049877      1.100042
      1.168689      1.261211      1.386134      1.557465      1.799623      2.158954      2.735023      1.014720      0.992362      0.981490
      0.981490      0.992362      1.014720      1.049877      1.100042      1.168689      1.261211      1.386134      1.261211      1.168689
      1.100042      1.049877      1.014720      0.992362      0.981490      0.981490      0.992362      1.014720      1.049877      1.100042
      1.168689      1.261211      1.386134      1.261211      1.168689      1.100042      1.049877      1.014720      0.992362      0.981490
 16   91.910213°   6.000000°
      0.981490      0.992362      1.014720      2.735023      2.158954      1.799623      1.557465      1.386134      1.261211      1.168689
      1.100042      1.049877      1.014720      0.992362      0.981490      0.981490      0.992362      1.014720      1.049877      1.100042
      1.168689      1.261211      1.386134      1.557465      1.799623      2.158954      2.735023      1.014720      0.992362      0.981490
      0.981490      0.992362      1.014720      1.049877      1.100042      1.168689      1.261211      1.386134      1.261211      1.168689
      1.100042      1.049877      1.014720      0.992362      0.981490      0.981490      0.992362      1.014720      1.049877      1.100042
      1.168689      1.261211      1.386134      1.261211      1.168689      1.100042      1.049877      1.014720      0.992362      0.981490
 17   95.739170°   6.000000°
      0.985886      0.996807      1.019266      2.747274      2.168625      1.807684      1.564442      1.392343      1.266860      1.173923
      1.104970      1.054580      1.019266      0.996807      0.985886      0.985886      0.996807      1.019266      1.054580      1.104970
      1.173923      1.266860      1.392343      1.564442      1.807684      2.168625      2.747274      1.019266      0.996807      0.985886
      0.985886      0.996807      1.019266      1.054580      1.104970      1.173923      1.266860      1.392343      1.266860      1.173923
      1.104970      1.054580      1.019266      0.996807      0.985886      0.985886      0.996807      1.019266      1.054580      1.104970
      1.173923      1.266860      1.392343      1.266860      1.173923      1.104970      1.054580      1.019266      0.996807      0.985886
 18   99.594068°   6.000000°
      0.994859      1.005880      1.028542      2.772278      2.188362      1.824136      1.578680      1.405015      1.278390      1.184608
      1.115026      1.064178      1.028542      1.005880      0.994859      0.994859      1.005880      1.028542      1.064178      1.115026
      1.184608      1.278390      1.405015      1.578680      1.824136      2.188362      2.772278      1.028542      1.005880      0.994859
      0.994859      1.005880      1.028542      1.064178      1.115026      1.184608      1.278390      1.405015      1.278390      1.184608
      1.115026      1.064178      1.028542      1.005880      0.994859      0.994859      1.005880      1.028542      1.064178      1.115026
      1.184608      1.278390      1.405015      1.278390      1.184608      1.115026      1.064178      1.028542      1.005880      0.994859
 19   103.493399°   6.000000°
      1.008790      1.019965      1.042945      2.811099      2.219006      1.849680      1.600787      1.424690      1.296291      1.201196
      1.130640      1.079080      1.042945      1.019965      1.008790      1.008790      1.019965      1.042945      1.079080      1.130640
      1.201196      1.296291      1.424690      1.600787      1.849680      2.219006      2.811099      1.042945      1.019965      1.008790
      1.008790      1.019965      1.042945      1.079080      1.130640      2.897403      4.198286      4.198286      4.198286      2.837534
      1.130640      1.079080      1.042945      1.019965      1.008790      1.008790      1.019965      1.042945      1.079080      1.130640
      2.837534      4.198286      4.198286      4.198286      2.897403      1.130640      1.079080      1.042945      1.019965      1.008790
 20   107.457603°   6.000000°
      3.265333      3.265333      3.265333      3.050986      2.261941      1.885469      1.631760      1.452256      1.321373      1.224438
      1.152517      1.099959      1.063125      1.039700      1.028309      1.028309      1.039700      1.063125      1.099959      1.152517
      1.224438      1.321373      1.452256      1.631760      1.885469      2.261941      3.050986      3.265333      3.265333      3.265333
      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333
      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333
      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333
 21   111.510188°   6.000000°
      2.671636      2.671636      2.671636      2.671636      2.319287      1.933270      1.673129      1.489074      1.354873      1.255480
      1.181736      1.127845      1.090078      1.066059      1.054379      1.054379      1.066059      1.090078      1.127845      1.181736
      1.255480      1.354873      1.489074      1.673129      1.933270      2.319287      2.671636      2.671636      2.671636      2.671636
      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636
      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636
      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636
 22   115.679289°   6.000000°
      2.260615      2.260615      2.260615      2.260615      2.260615      2.226951      1.727188      1.537186      1.398649      1.296045
      1.219917      1.164286      1.125298      1.100503      1.088446      1.088446      1.100503      1.125298      1.164286      1.219917
      1.296045      1.398649      1.537186      1.727188      2.226951      2.260615      2.260615      2.260615      2.260615      2.260615
      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615
      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615
      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615
 23   120.000000°   6.000000°
      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.599680      1.455511      1.348735
      1.269513      1.211620      1.171047      1.145245      1.132697      1.132697      1.145245      1.171047      1.211620      1.269513
      1.348735      1.455511      1.599680      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200
      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200
      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200
      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200
 24   124.518108°   6.000000°
      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.417614
      1.334346      1.273496      1.230851      1.203731      1.190543      1.190543      1.203731      1.230851      1.273496      1.334346
      1.417614      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706
      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706
      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706
      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706
 25   129.296480°   6.000000°
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
      1.546737      1.437040      1.310484      1.281610      1.267568      1.267568      1.281610      1.310484      1.437040      1.546737
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
 26   134.427004°   6.000000°
      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429
      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429
      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429
      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429
      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429
      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429
 27   140.055495°   6.000000°
      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739
      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739
      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739
      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739
      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739
      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739
 28   146.442690°   6.000000°
      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520
      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520
      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520
      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520
      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520
      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520
 29   154.158067°   6.000000°
      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444
      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444
      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444
      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444
      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444
      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444
 30   165.164888°   6.000000°
      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379
      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379
      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379
      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379
      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379
      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379
# DETECTOR 00005 : "(85.125, 56.575, 0)" (    85.12500     56.57500      0.00000)
1800 60 30
 1   14.835112°   6.000000°
      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379
      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379
      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379
      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379
      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379
      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379      1.013379
 2   25.841933°   6.000000°
      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444
      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444
      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444
      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444
      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444
      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444      1.088444
 3   33.557310°   6.000000°
      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520
      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520
      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520
      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520
      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520
      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520      1.175520
 4   39.944505°   6.000000°
      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739
      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739
      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739
      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739
      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739
      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739      1.277739
 5   45.572996°   6.000000°
      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429
      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429
      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429
      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429
      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429
      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429      1.399429
 6   50.703520°   6.000000°
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
      1.546737      1.437040      1.310484      1.281610      1.267568      1.267568      1.281610      1.310484      1.437040      1.546737
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
 7   55.481892°   6.000000°
      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.417614
      1.334346      1.273496      1.230851      1.203731      1.190543      1.190543      1.203731      1.230851      1.273496      1.334346
      1.417614      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706
      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706
      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706
      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706
 8   60.000000°   6.000000°
      1.595988      1.829365      1.959200      1.959200      1.959200      1.959200      1.959200      1.599680      1.455511      1.348735
      1.269513      1.211620      1.171047      1.145245      1.132697      1.132697      1.145245      1.171047      1.211620      1.269513
      1.348735      1.455511      1.599680      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200
      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200
      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200
      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.829365      1.595988
 9   64.320711°   6.000000°
      1.088446      1.100503      1.125298      1.164286      1.219917      1.750462      1.727188      1.537186      1.398649      1.296045
      1.219917      1.164286      1.125298      1.100503      1.088446      1.088446      1.100503      1.125298      1.164286      1.219917
      1.296045      1.398649      1.537186      1.727188      2.226951      2.260615      2.260615      2.260615      2.260615      2.260615
      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615
      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615
      2.260615      2.260615      2.260615      2.260615      1.750462      1.219917      1.164286      1.125298      1.100503      1.088446
 10   68.489812°   6.000000°
      1.054379      1.066059      1.090078      1.127845      1.181736      1.517712      1.673129      1.489074      1.354873      1.255480
      1.181736      1.127845      1.090078      1.066059      1.054379      1.054379      1.066059      1.090078      1.127845      1.181736
      1.255480      1.354873      1.489074      1.673129      1.933270      2.319287      2.671636      2.671636      2.671636      2.671636
      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636
      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636
      2.671636      2.671636      1.489074      1.354873      1.255480      1.181736      1.127845      1.090078      1.066059      1.054379
 11   72.542397°   6.000000°
      1.028309      1.039700      1.063125      1.099959      1.152517      1.480185      1.631760      1.452256      1.321373      1.224438
      1.152517      1.099959      1.063125      1.039700      1.028309      1.028309      1.039700      1.063125      1.099959      1.152517
      1.224438      1.321373      1.452256      1.631760      1.885469      2.261941      3.050986      3.265333      3.265333      3.265333
      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333
      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333
      2.640292      1.631760      1.452256      1.321373      1.224438      1.152517      1.099959      1.063125      1.039700      1.028309
 12   76.506601°   6.000000°
      1.008790      1.019965      1.042945      1.079080      1.130640      1.452089      1.600787      1.424690      1.296291      1.201196
      1.130640      1.079080      1.042945      1.019965      1.008790      1.008790      1.019965      1.042945      1.079080      1.130640
      1.201196      1.296291      1.424690      1.600787      1.849680      2.219006      2.811099      4.198286      4.198286      4.198286
      4.198286      4.198286      4.198286      4.198286      4.198286      4.198286      4.198286      4.198286      4.198286      2.837534
      1.130640      1.079080      1.042945      1.019965      1.008790      1.008790      1.019965      1.042945      1.079080      2.219006
      1.849680      1.600787      1.424690      1.296291      1.201196      1.130640      1.079080      1.042945      1.019965      1.008790
 13   80.405932°   6.000000°
      0.994859      1.005880      1.028542      1.064178      1.115026      1.432036      1.578680      1.405015      1.278390      1.184608
      1.115026      1.064178      1.028542      1.005880      0.994859      0.994859      1.005880      1.028542      1.064178      1.115026
      1.184608      1.278390      1.405015      1.578680      1.824136      2.188362      2.772278      3.838573      1.005880      0.994859
      0.994859      1.005880      1.028542      1.602072      3.759884      5.877600      1.578680      1.405015      1.278390      1.184608
      1.115026      1.064178      1.028542      1.005880      0.994859      0.994859      1.005880      1.028542      1.064178      2.188362
      1.824136      1.578680      1.405015      1.278390      1.184608      1.115026      1.064178      1.028542      1.005880      0.994859
 14   84.260830°   6.000000°
      0.985886      0.996807      1.019266      1.054580      1.104970      1.419120      1.564442      1.392343      1.266860      1.173923
      1.104970      1.054580      1.019266      0.996807      0.985886      0.985886      0.996807      1.019266      1.054580      1.104970
      1.173923      1.266860      1.392343      1.564442      1.807684      2.168625      2.747274      3.803951      0.996807      0.985886
      0.985886      0.996807      1.019266      1.054580      1.104970      1.173923      1.564442      1.392343      1.266860      1.173923
      1.104970      1.054580      1.019266      0.996807      0.985886      0.985886      0.996807      1.019266      1.054580      2.168625
      1.807684      1.564442      1.392343      1.266860      1.173923      1.104970      1.054580      1.019266      0.996807      0.985886
 15   88.089787°   6.000000°
      0.981490      0.992362      1.014720      1.049877      1.100042      1.412792      1.557465      1.386134      1.261211      1.168689
      1.100042      1.049877      1.014720      0.992362      0.981490      0.981490      0.992362      1.014720      1.049877      1.100042
      1.168689      1.261211      1.386134      1.557465      1.799623      2.158954      2.735023      3.786988      0.992362      0.981490
      0.981490      0.992362      1.014720      1.049877      1.100042      1.168689      1.557465      1.386134      1.261211      1.168689
      1.100042      1.049877      1.014720      0.992362      0.981490      0.981490      0.992362      1.014720      1.049877      2.158954
      1.799623      1.557465      1.386134      1.261211      1.168689      1.100042      1.049877      1.014720      0.992362      0.981490
 16   91.910213°   6.000000°
      0.981490      0.992362      1.014720      1.049877      1.100042      1.412792      1.557465      1.386134      1.261211      1.168689
      1.100042      1.049877      1.014720      0.992362      0.981490      0.981490      0.992362      1.014720      1.049877      1.100042
      1.168689      1.261211      1.386134      1.557465      1.799623      2.158954      2.735023      3.786988      0.992362      0.981490
      0.981490      0.992362      1.014720      1.049877      1.100042      1.168689      1.557465      1.386134      1.261211      1.168689
      1.100042      1.049877      1.014720      0.992362      0.981490      0.981490      0.992362      1.014720      1.049877      2.158954
      1.799623      1.557465      1.386134      1.261211      1.168689      1.100042      1.049877      1.014720      0.992362      0.981490
 17   95.739170°   6.000000°
      0.985886      0.996807      1.019266      1.054580      1.104970      1.419120      1.564442      1.392343      1.266860      1.173923
      1.104970      1.054580      1.019266      0.996807      0.985886      0.985886      0.996807      1.019266      1.054580      1.104970
      1.173923      1.266860      1.392343      1.564442      1.807684      2.168625      2.747274      3.803951      0.996807      0.985886
      0.985886      0.996807      1.019266      1.054580      1.104970      1.173923      1.564442      1.392343      1.266860      1.173923
      1.104970      1.054580      1.019266      0.996807      0.985886      0.985886      0.996807      1.019266      1.054580      2.168625
      1.807684      1.564442      1.392343      1.266860      1.173923      1.104970      1.054580      1.019266      0.996807      0.985886
 18   99.594068°   6.000000°
      0.994859      1.005880      1.028542      1.064178      1.115026      1.432036      1.578680      1.405015      1.278390      1.184608
      1.115026      1.064178      1.028542      1.005880      0.994859      0.994859      1.005880      1.028542      1.064178      1.115026
      1.184608      1.278390      1.405015      1.578680      1.824136      2.188362      2.772278      3.838573      1.005880      0.994859
      0.994859      1.005880      1.028542      1.602072      3.759884      5.877600      1.578680      1.405015      1.278390      1.184608
      1.115026      1.064178      1.028542      1.005880      0.994859      0.994859      1.005880      1.028542      1.064178      2.188362
      1.824136      1.578680      1.405015      1.278390      1.184608      1.115026      1.064178      1.028542      1.005880      0.994859
 19   103.493399°   6.000000°
      1.008790      1.019965      1.042945      1.079080      1.130640      1.452089      1.600787      1.424690      1.296291      1.201196
      1.130640      1.079080      1.042945      1.019965      1.008790      1.008790      1.019965      1.042945      1.079080      1.130640
      1.201196      1.296291      1.424690      1.600787      1.849680      2.219006      2.811099      4.198286      4.198286      4.198286
      4.198286      4.198286      4.198286      4.198286      4.198286      4.198286      4.198286      4.198286      4.198286      2.837534
      1.130640      1.079080      1.042945      1.019965      1.008790      1.008790      1.019965      1.042945      1.079080      2.219006
      1.849680      1.600787      1.424690      1.296291      1.201196      1.130640      1.079080      1.042945      1.019965      1.008790
 20   107.457603°   6.000000°
      1.028309      1.039700      1.063125      1.099959      1.152517      1.480185      1.631760      1.452256      1.321373      1.224438
      1.152517      1.099959      1.063125      1.039700      1.028309      1.028309      1.039700      1.063125      1.099959      1.152517
      1.224438      1.321373      1.452256      1.631760      1.885469      2.261941      3.050986      3.265333      3.265333      3.265333
      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333
      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333      3.265333
      2.640292      1.631760      1.452256      1.321373      1.224438      1.152517      1.099959      1.063125      1.039700      1.028309
 21   111.510188°   6.000000°
      1.054379      1.066059      1.090078      1.127845      1.181736      1.517712      1.673129      1.489074      1.354873      1.255480
      1.181736      1.127845      1.090078      1.066059      1.054379      1.054379      1.066059      1.090078      1.127845      1.181736
      1.255480      1.354873      1.489074      1.673129      1.933270      2.319287      2.671636      2.671636      2.671636      2.671636
      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636
      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636      2.671636
      2.671636      2.671636      1.489074      1.354873      1.255480      1.181736      1.127845      1.090078      1.066059      1.054379
 22   115.679289°   6.000000°
      1.088446      1.100503      1.125298      1.164286      1.219917      1.750462      1.727188      1.537186      1.398649      1.296045
      1.219917      1.164286      1.125298      1.100503      1.088446      1.088446      1.100503      1.125298      1.164286      1.219917
      1.296045      1.398649      1.537186      1.727188      2.226951      2.260615      2.260615      2.260615      2.260615      2.260615
      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615
      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615      2.260615
      2.260615      2.260615      2.260615      2.260615      1.750462      1.219917      1.164286      1.125298      1.100503      1.088446
 23   120.000000°   6.000000°
      1.595988      1.829365      1.959200      1.959200      1.959200      1.959200      1.959200      1.599680      1.455511      1.348735
      1.269513      1.211620      1.171047      1.145245      1.132697      1.132697      1.145245      1.171047      1.211620      1.269513
      1.348735      1.455511      1.599680      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200
      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200
      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200
      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.959200      1.829365      1.595988
 24   124.518108°   6.000000°
      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.417614
      1.334346      1.273496      1.230851      1.203731      1.190543      1.190543      1.203731      1.230851      1.273496      1.334346
      1.417614      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706
      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706
      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706
      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706      1.728706
 25   129.296480°   6.000000°
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
      1.546737      1.437040      1.310484      1.281610      1.267568      1.267568      1.281610      1.310484      1.437040      1.546737
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737      1.546737
 26   134.427004°   6.000000°
